E(MeV),xs(mb)
1.84957e-5,11076.0
1.8523200000000002e-5,11415.699999999999
1.8550700000000002e-5,11812.6
1.85782e-5,12280.599999999999
1.86057e-5,12837.5
1.8630100000000003e-5,13426.800000000001
1.8648400000000003e-5,13940.9
1.86668e-5,14530.400000000001
1.8685100000000002e-5,15210.999999999998
1.87034e-5,16002.9
1.87156e-5,16605.399999999998
1.87278e-5,17278.5
1.87401e-5,18034.3
1.87523e-5,18887.2
1.87645e-5,19855.4
1.8776700000000003e-5,20961.5
1.8785900000000003e-5,21898.399999999998
1.8795000000000002e-5,22943.600000000002
1.88054e-5,24281.600000000002
1.8814e-5,25527.199999999997
1.88225e-5,26925.500000000004
1.8831100000000003e-5,28501.8
1.8839600000000002e-5,30286.4
1.8846000000000002e-5,31782.8
1.8852400000000003e-5,33433.799999999996
1.8858900000000003e-5,35258.9
1.88653e-5,37279.9
1.8871500000000004e-5,39454.0
1.88774e-5,41711.9
1.8883200000000002e-5,44198.1
1.8889100000000002e-5,46936.4
1.8895e-5,49952.4
1.89008e-5,53273.200000000004
1.89057e-5,56293.7
1.89106e-5,59562.0
1.8915500000000002e-5,63095.100000000006
1.89204e-5,66909.7
1.8925300000000003e-5,71022.4
1.8930100000000004e-5,75448.9
1.8935e-5,80204.0
