E(MeV),xs(mb)
6.92453e-5,7151.919999999999
7.171180000000001e-5,6937.24
7.479000000000001e-5,6731.620000000001
7.85505e-5,6537.07
8.366000000000001e-5,6330.7
9.036330000000001e-5,6117.47
9.967400000000001e-5,5877.4
0.00011386000000000001,5569.99
0.000143474,4970.67
0.000152807,4773.82
0.000154649,4754.71
0.00015546199999999998,4769.790000000001
0.000155887,4798.82
0.000156197,4843.849999999999
0.000156402,4898.01
0.000156553,4963.02
0.00015665400000000002,5027.76
0.000156754,5121.13
0.000156832,5222.81
0.00015689,5323.349999999999
0.00015694800000000002,5451.46
0.000157006,5614.530000000001
0.000157064,5820.97
0.000157104,5994.3
0.000157145,6195.79
0.000157185,6428.18
0.000157225,6693.79
0.000157268,7018.82
0.00015731200000000003,7384.98
0.000157358,7821.83
0.000157405,8300.92
0.000157467,8992.990000000002
0.00015762100000000001,10804.1
0.00015768300000000001,11453.800000000001
0.00015773,11870.199999999999
0.00015777600000000002,12205.4
0.00015780700000000002,12376.0
0.000157844,12519.0
0.000157887,12594.7
0.000157899,12598.800000000001
0.00015793100000000002,12571.300000000001
0.000157977,12435.300000000001
0.000158013,12255.5
0.000158049,12016.1
0.000158089,11693.1
0.000158135,11246.0
0.00015819700000000003,10568.5
0.000158352,8750.47
0.000158414,8074.13
0.00015846300000000002,7588.61
0.00015851599999999998,7112.83
0.000158552,6829.95
0.000158602,6474.47
0.000158648,6202.12
0.000158693,5969.24
0.000158738,5772.01
0.000158784,5606.2300000000005
0.000158829,5467.67
0.000158887,5323.34
0.00015894500000000002,5209.3
0.000159022,5093.099999999999
0.0001591,5006.75
0.00015920000000000002,4924.76
0.000159324,4853.7699999999995
0.00015951,4782.56
0.000159727,4728.11
0.000160006,4681.339999999999
0.00016037699999999999,4639.63
0.000161306,4576.870000000001
0.000163379,4492.87
0.00017039200000000003,4253.82
0.000175234,4063.46
0.00018104000000000001,3809.83
0.000182391,3773.2999999999997
0.000182842,3770.4300000000003
0.00018360500000000001,3786.5899999999997
0.00018405600000000001,3815.89
0.000184448,3860.33
0.000184839,3930.72
0.000185133,4007.7299999999996
0.00018542700000000003,4113.96
0.000185622,4206.509999999999
0.000185818,4321.81
0.000186014,4466.13
0.000186161,4598.38
0.00018630800000000002,4756.3
0.000186455,4945.88
0.000186602,5174.88
0.0001867,5354.4
0.000186797,5559.77
0.000186895,5795.71
0.00018699300000000002,6068.030000000001
0.00018707200000000001,6316.94
0.00018715,6598.33
0.000187228,6917.79
0.000187307,7282.14
0.000187385,7699.88
0.00018744400000000002,8054.500000000001
0.000187503,8450.58
0.00018756100000000002,8894.79
0.00018762000000000002,9395.25
0.000187671,9882.210000000001
0.00018772200000000003,10427.0
0.000187773,11039.4
0.000187824,11731.6
0.000187862,12312.300000000001
0.00018790000000000001,12954.1
0.00018793800000000002,13666.6
0.00018797600000000002,14461.0
0.000188015,15351.0
0.00018804700000000002,16190.599999999999
0.00018807600000000002,17033.3
0.000188106,17962.2
0.00018813500000000003,18989.4
0.000188164,20128.4
0.000188194,21395.2
0.000188223,22808.0
0.00018825300000000002,24387.6
