E(MeV),xs(mb)
0.00342756,16468.5
0.00352181,15549.2
0.00362755,14636.4
0.0036540300000000004,14441.1
0.0036575,14470.099999999999
0.00366131,14583.8
0.0036631700000000003,14521.1
0.00366572,14384.300000000001
0.00366804,14329.7
0.0037317300000000004,13833.1
0.0038548700000000003,12981.6
0.0040011099999999996,12075.400000000001
0.00412313,11393.1
0.00413261,11367.0
0.00413621,11390.199999999999
0.00413827,11456.800000000001
0.00413922,11535.0
0.00414017,11682.300000000001
0.00414079,11833.800000000001
0.0041414,12042.0
0.00414202,12312.4
0.00414387,13287.4
0.00414433,13474.2
0.0041448,13595.699999999999
0.0041452600000000004,13637.5
0.004145660000000001,13604.8
0.0041461300000000005,13491.5
0.0041465899999999995,13309.800000000001
0.00414741,12881.400000000001
0.00414824,12424.699999999999
0.00414906,12033.8
0.00414965,11818.3
0.00415024,11656.4
0.00415115,11491.3
0.00415207,11396.2
0.004153609999999999,11314.1
0.00415758,11233.5
0.00417101,11129.0
0.00451152,9299.87
0.00461936,8670.24
0.00461992,8670.01
0.00462233,8692.89
0.00462387,8752.83
0.00462663,8922.25
0.00462744,8938.09
0.004628320000000001,8917.92
0.00463,8800.599999999999
0.00463155,8685.16
0.004633460000000001,8603.56
0.00463692,8551.16
0.00470899,8023.65
0.00475056,7677.28
0.00478402,7358.889999999999
0.00481748,6989.06
0.0048360700000000005,6752.27
0.00485466,6483.5
0.004868610000000001,6253.56
0.00488162,6008.56
0.00489417,5733.3
0.0049025299999999996,5519.43
0.00490974,5308.5199999999995
0.00491578,5107.04
0.00492263,4845.49
0.00493145,4478.97
0.004934,4398.83
0.00493532,4377.58
0.00493576,4375.8
0.00493665,4383.47
0.00493762,4415.91
0.00493836,4463.92
0.00493909,4540.860000000001
0.00493957,4613.76
0.00494006,4709.349999999999
0.00494055,4833.929999999999
0.0049409,4946.88
0.00494126,5083.490000000001
0.00494161,5248.929999999999
0.00494196,5449.63
0.004942230000000001,5628.09
0.004942490000000001,5834.98
0.00494276,6075.17
0.00494302,6354.37
0.00494329,6679.25
0.00494348,6952.35
0.0049437,7288.88
0.00494391,7669.51
0.00494412,8099.9
0.00494434,8586.3
0.00494455,9135.490000000002
0.00494477,9754.789999999999
0.00494493,10270.0
0.004945090000000001,10832.3
0.00494527,11548.199999999999
