E(MeV),xs(mb)
7.32043e-7,322151.0
7.32819e-7,326588.0
7.33595e-7,330799.0
7.3437e-7,334767.0
7.34952e-7,337572.0
7.355349999999999e-7,340230.0
7.361189999999999e-7,342729.0
7.36703e-7,345058.0
7.37288e-7,347212.0
7.37872e-7,349184.0
7.38457e-7,350972.0
7.39043e-7,352571.0
7.3963e-7,353972.0
7.40217e-7,355171.0
7.408029999999999e-7,356163.0
7.413899999999999e-7,356947.0
7.419909999999999e-7,357531.0
7.425919999999999e-7,357892.0
7.43194e-7,358027.0
7.437949999999999e-7,357937.0
7.442049999999999e-7,357746.0
7.447689999999999e-7,357312.0
7.453329999999999e-7,356682.0
7.458969999999999e-7,355855.0
7.464610000000001e-7,354835.0
7.470539999999999e-7,353556.0
