FILE CREATED BY  : PROGRAM DPASS - VERSION 2.00
DATABASE VERSION : 21.06
DATE AND TIME    : 09/08/2022 23:17:20
PROJECTILE       : Ba
TARGET           : O 
TARGET AT. MASS  : 1.599940E+01
TARGET DENSITY   : 1.429000E-03 g/cm^3
TABULATED OUTPUT : STOPPING FORCE VERSUS ENERGY
DATA TYPE        : SPLINE INTERPOLATED
ABSCISSA UNITS   : MeV/u
ORDINATE UNITS   : eV/nm


      E/n             S(E/n)

  2.669478E+01     6.603938E+00
  2.706652E+01     6.558035E+00
  2.744343E+01     6.512149E+00
  2.782559E+01     6.466289E+00
  2.821308E+01     6.420458E+00
  2.860596E+01     6.374662E+00
  2.900430E+01     6.328908E+00
  2.940820E+01     6.283199E+00
  2.981772E+01     6.237540E+00
  3.023295E+01     6.191934E+00
  3.065395E+01     6.146386E+00
  3.108082E+01     6.100898E+00
  3.151363E+01     6.055478E+00
  3.195248E+01     6.010134E+00
  3.239743E+01     5.964870E+00
  3.284857E+01     5.919694E+00
  3.330600E+01     5.874611E+00
  3.376980E+01     5.829626E+00
  3.424006E+01     5.784745E+00
  3.471687E+01     5.739970E+00
  3.520031E+01     5.695307E+00
  3.569049E+01     5.650758E+00
  3.618750E+01     5.606329E+00
  3.669142E+01     5.562025E+00
  3.720237E+01     5.517850E+00
  3.772042E+01     5.473807E+00
  3.824570E+01     5.429900E+00
  3.877828E+01     5.386131E+00
  3.931829E+01     5.342501E+00
  3.986581E+01     5.299010E+00
  4.042096E+01     5.255659E+00
  4.098384E+01     5.212447E+00
  4.155455E+01     5.169382E+00
  4.213322E+01     5.126469E+00
  4.271994E+01     5.083717E+00
  4.331483E+01     5.041132E+00
  4.391801E+01     4.998720E+00
  4.452959E+01     4.956486E+00
  4.514968E+01     4.914434E+00
  4.577841E+01     4.872570E+00
  4.641589E+01     4.830896E+00
  4.706225E+01     4.789415E+00
  4.771761E+01     4.748133E+00
  4.838210E+01     4.707056E+00
  4.905584E+01     4.666188E+00
  4.973896E+01     4.625534E+00
  5.043159E+01     4.585098E+00
  5.113388E+01     4.544881E+00
  5.184594E+01     4.504886E+00
  5.256791E+01     4.465114E+00
  5.329994E+01     4.425564E+00
  5.404216E+01     4.386235E+00
  5.479472E+01     4.347132E+00
  5.555776E+01     4.308258E+00
  5.633143E+01     4.269619E+00
  5.711586E+01     4.231217E+00
  5.791123E+01     4.193055E+00
  5.871766E+01     4.155134E+00
  5.953533E+01     4.117454E+00
  6.036439E+01     4.080015E+00
  6.120498E+01     4.042814E+00
  6.205729E+01     4.005850E+00
  6.292146E+01     3.969125E+00
  6.379767E+01     3.932645E+00
  6.468608E+01     3.896415E+00
  6.558686E+01     3.860439E+00
  6.650018E+01     3.824721E+00
  6.742622E+01     3.789263E+00
  6.836516E+01     3.754067E+00
  6.931717E+01     3.719133E+00
  7.028244E+01     3.684460E+00
  7.126115E+01     3.650048E+00
  7.225349E+01     3.615898E+00
  7.325965E+01     3.582015E+00
  7.427982E+01     3.548400E+00
  7.531420E+01     3.515058E+00
  7.636298E+01     3.481988E+00
  7.742637E+01     3.449191E+00
  7.850456E+01     3.416666E+00
  7.959777E+01     3.384411E+00
  8.070620E+01     3.352422E+00
  8.183007E+01     3.320695E+00
  8.296959E+01     3.289230E+00
  8.412497E+01     3.258032E+00
  8.529644E+01     3.227103E+00
  8.648423E+01     3.196447E+00
  8.768856E+01     3.166066E+00
  8.890966E+01     3.135960E+00
  9.014776E+01     3.106129E+00
  9.140311E+01     3.076571E+00
  9.267593E+01     3.047286E+00
  9.396648E+01     3.018268E+00
  9.527500E+01     2.989517E+00
  9.660175E+01     2.961037E+00
  9.794697E+01     2.932829E+00
  9.931092E+01     2.904896E+00
  1.006939E+02     2.877236E+00
  1.020961E+02     2.849851E+00
  1.035178E+02     2.822737E+00
  1.049593E+02     2.795892E+00
  1.064209E+02     2.769311E+00
  1.079029E+02     2.742990E+00
  1.094055E+02     2.716925E+00
  1.109290E+02     2.691121E+00
  1.124737E+02     2.665578E+00
  1.140400E+02     2.640299E+00
  1.156280E+02     2.615284E+00
  1.172382E+02     2.590533E+00
  1.188708E+02     2.566044E+00
  1.205261E+02     2.541814E+00
  1.222045E+02     2.517840E+00
  1.239062E+02     2.494117E+00
  1.256317E+02     2.470643E+00
  1.273811E+02     2.447420E+00
  1.291550E+02     2.424448E+00
  1.309535E+02     2.401731E+00
  1.327771E+02     2.379266E+00
  1.346261E+02     2.357055E+00
  1.365008E+02     2.335095E+00
  1.384016E+02     2.313383E+00
  1.403289E+02     2.291916E+00
  1.422830E+02     2.270687E+00
  1.442644E+02     2.249695E+00
  1.462733E+02     2.228939E+00
  1.483103E+02     2.208422E+00
  1.503755E+02     2.188144E+00
  1.524696E+02     2.168103E+00
  1.545928E+02     2.148300E+00
  1.567455E+02     2.128731E+00
  1.589283E+02     2.109393E+00
  1.611414E+02     2.090282E+00
  1.633854E+02     2.071392E+00
  1.656606E+02     2.052719E+00
  1.679675E+02     2.034263E+00
  1.703065E+02     2.016026E+00
  1.726781E+02     1.998009E+00
  1.750827E+02     1.980210E+00
  1.775208E+02     1.962630E+00
  1.799929E+02     1.945266E+00
  1.824993E+02     1.928114E+00
  1.850407E+02     1.911172E+00
  1.876175E+02     1.894435E+00
  1.902301E+02     1.877897E+00
  1.928792E+02     1.861560E+00
  1.955651E+02     1.845424E+00
  1.982884E+02     1.829490E+00
  2.010496E+02     1.813758E+00
  2.038493E+02     1.798225E+00
  2.066880E+02     1.782891E+00
  2.095662E+02     1.767753E+00
  2.124845E+02     1.752806E+00
  2.154435E+02     1.738046E+00
  2.184436E+02     1.723469E+00
  2.214855E+02     1.709074E+00
  2.245698E+02     1.694863E+00
  2.276970E+02     1.680836E+00
  2.308678E+02     1.666992E+00
  2.340827E+02     1.653329E+00
  2.373424E+02     1.639848E+00
  2.406475E+02     1.626543E+00
  2.439986E+02     1.613414E+00
  2.473964E+02     1.600454E+00
  2.508415E+02     1.587659E+00
  2.543346E+02     1.575030E+00
  2.578763E+02     1.562567E+00
  2.614673E+02     1.550269E+00
  2.651084E+02     1.538137E+00
  2.688001E+02     1.526170E+00
  2.725433E+02     1.514365E+00
  2.763385E+02     1.502720E+00
  2.801867E+02     1.491232E+00
  2.840884E+02     1.479898E+00
  2.880444E+02     1.468712E+00
  2.920556E+02     1.457675E+00
  2.961225E+02     1.446786E+00
  3.002462E+02     1.436046E+00
  3.044272E+02     1.425454E+00
  3.086665E+02     1.415010E+00
  3.129648E+02     1.404711E+00
  3.173230E+02     1.394557E+00
  3.217418E+02     1.384544E+00
  3.262222E+02     1.374668E+00
  3.307650E+02     1.364925E+00
  3.353710E+02     1.355316E+00
  3.400412E+02     1.345839E+00
  3.447764E+02     1.336496E+00
  3.495776E+02     1.327286E+00
  3.544456E+02     1.318208E+00
  3.593814E+02     1.309260E+00
  3.643859E+02     1.300442E+00
  3.694601E+02     1.291750E+00
  3.746050E+02     1.283182E+00
  3.798215E+02     1.274733E+00
  3.851107E+02     1.266404E+00
  3.904735E+02     1.258193E+00
  3.959110E+02     1.250102E+00
  4.014242E+02     1.242129E+00
  4.070142E+02     1.234275E+00
  4.126821E+02     1.226538E+00
  4.184289E+02     1.218917E+00
  4.242556E+02     1.211409E+00
  4.301636E+02     1.204012E+00
  4.361538E+02     1.196722E+00
  4.422274E+02     1.189539E+00
  4.483856E+02     1.182462E+00
  4.546295E+02     1.175491E+00
  4.609604E+02     1.168628E+00
  4.673795E+02     1.161870E+00
  4.738880E+02     1.155217E+00
  4.804870E+02     1.148667E+00
  4.871780E+02     1.142219E+00
  4.939622E+02     1.135871E+00
  5.008408E+02     1.129619E+00
  5.078152E+02     1.123461E+00
  5.148867E+02     1.117400E+00
  5.220568E+02     1.111433E+00
  5.293266E+02     1.105562E+00
  5.366977E+02     1.099786E+00
  5.441714E+02     1.094104E+00
  5.517492E+02     1.088514E+00
  5.594326E+02     1.083015E+00
  5.672229E+02     1.077606E+00
  5.751217E+02     1.072283E+00
  5.831305E+02     1.067045E+00
  5.912508E+02     1.061892E+00
  5.994843E+02     1.056825E+00
  6.078323E+02     1.051843E+00
  6.162966E+02     1.046945E+00
  6.248788E+02     1.042132E+00
  6.335805E+02     1.037402E+00
  6.424034E+02     1.032753E+00
  6.513491E+02     1.028184E+00
  6.604194E+02     1.023692E+00
  6.696160E+02     1.019277E+00
  6.789407E+02     1.014937E+00
  6.883952E+02     1.010674E+00
  6.979814E+02     1.006486E+00
  7.077011E+02     1.002374E+00
  7.175561E+02     9.983355E-01
  7.275484E+02     9.943706E-01
  7.376798E+02     9.904776E-01
  7.479523E+02     9.866547E-01
  7.583678E+02     9.828997E-01
  7.689284E+02     9.792112E-01
  7.796360E+02     9.755903E-01
  7.904928E+02     9.720380E-01
  8.015007E+02     9.685557E-01
  8.126619E+02     9.651442E-01
  8.239786E+02     9.618045E-01
  8.354528E+02     9.585374E-01
  8.470868E+02     9.553434E-01
  8.588829E+02     9.522231E-01
  8.708431E+02     9.491766E-01
  8.829700E+02     9.462028E-01
  8.952657E+02     9.432953E-01
  9.077327E+02     9.404466E-01
  9.203732E+02     9.376480E-01
  9.331898E+02     9.348902E-01
  9.461848E+02     9.321628E-01
  9.593608E+02     9.294542E-01
  9.727203E+02     9.267522E-01
  9.862658E+02     9.240429E-01
  1.000000E+03     9.213116E-01
